# header_lines : 148
#
# ------------------------------------------------------------->>>>
# DATA SET NAME
#
# dataset_name: co2_bme_surface-flask_1_ccgg_event
#
# ------------------------------------------------------------->>>>
# DESCRIPTION
#
# dataset_description: Atmospheric Carbon Dioxide Dry Air Mole Fractions from  the NOAA GML Carbon Cycle Cooperative Global Air Sampling  Network, 1968-2022
#
# ------------------------------------------------------------->>>>
# CITATION
#
# dataset_citation: Lan, X., J.W. Mund, A.M. Crotwell, M.J. Crotwell, E. Moglia,  M. Madronich, D. Neff and K.W. Thoning (2023), Atmospheric Carbon Dioxide Dry  Air Mole Fractions from the NOAA GML Carbon Cycle Cooperative Global Air  Sampling Network, 1968-2022, Version: 2023-08-28, https://doi.org/10.15138/wkgj-f215
#
# ------------------------------------------------------------->>>>
# FAIR USE POLICY
#
# dataset_fair_use: These data are made freely available to the public and the scientific community in the belief that their wide dissemination will lead to greater understanding and new scientific insights. To ensure that GML receives fair credit for their work please include relevant citation text in publications. We encourage users to contact the data providers, who can provide detailed information about the measurements and scientific insight.  In cases where the data are central to a publication, coauthorship for data providers may be appropriate. 
#
# ------------------------------------------------------------->>>>
# WARNING
#
# dataset_warning: Every effort is made to produce the most accurate and precise measurements possible.  However, we reserve the right to make corrections to the data based on recalibration of standard gases or for other reasons deemed scientifically justified.  We are not responsible for results and conclusions based on use of these data without regard to this warning.
#
# ------------------------------------------------------------->>>>
# GLOBAL ATTRIBUTES
#
# site_code : BME
# site_name : St. Davids Head, Bermuda
# site_country : United Kingdom
# site_country_flag : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/flags/UNKG0001.GIF
# site_latitude : 32.368
# site_longitude : -64.6476
# site_elevation : 12.0
# site_elevation_unit : masl
# site_position_comment : This is the nominal location of the site. The sampling location at many sites has changed over time, and we report here the most recent nominal location. The actual sampling location for each observation is not necessarily the site location. The sampling locations for each observation are reported in the latitude, longitude, and altitude variables.
# site_utc2lst : -4.0
# site_utc2lst_comment : Add 'site_utc2lst' hours to convert a time stamp in UTC (Coordinated Universal Time) to LST (Local Standard Time).
# dataset_creation_date : 2023-08-28T15:12:28.852086
# dataset_num : 13
# dataset_name : co2_bme_surface-flask_1_ccgg_event
# dataset_parameter : co2
# dataset_parameter_name : Carbon Dioxide
# dataset_parameter_industrial_name : Carbon Dioxide
# dataset_project : surface-flask
# dataset_platform : fixed
# dataset_selection : event
# dataset_selection_tag : event
# dataset_comment : For more information about these data, please see https://gml.noaa.gov/aftp/data/trace_gases/co2/flask/README_co2_surface-flask_ccgg.html
# dataset_calibration_scale : CO2_X2019
# dataset_start_date : 1989-02-13T19:38:00Z
# dataset_stop_date : 2010-01-25T13:26:00Z
# dataset_usage_description : Please cite the product's citation when using data from this dataset. Relevant literature references for this dataset are listed below for convenience.
# dataset_provider_license : These data were produced by NOAA and are not subject to copyright protection in the United States. NOAA waives any potential copyright and related rights in these data worldwide through the Creative Commons Zero 1.0 Universal Public Domain Dedication (CC0-1.0).
# dataset_reference_total_listed : 1
# dataset_reference_1_name : Conway, T.J., P.P. Tans, L.S. Waterman, K.W. Thoning, D.R. Kitzis, K.A. Masarie, and N. Zhang, Evidence for interannual variability of the carbon cycle from the NOAA/GMD global air sampling network, J. Geophys. Res.,99,22831 22855, 1994.
# dataset_contribution : These data are provided by NOAA. Principal investigators include Xin Lan (NOAA).
# lab_total_listed : 1
# lab_1_number : 1
# lab_1_abbr : NOAA
# lab_1_name : NOAA Global Monitoring Laboratory
# lab_1_address1 : 325 Broadway
# lab_1_address2 : NOAA R/GML-1
# lab_1_address3 : Boulder, CO 80305-3328
# lab_1_country : United States
# lab_1_url : https://gml.noaa.gov/ccgg/
# lab_1_parameter : Lab has contributed measurements for: co2
# lab_1_country_flag : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/flags/UNST0001.GIF
# lab_1_logo : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/logos/noaa_medium.png
# lab_1_ongoing_atmospheric_air_comparison : T
# provider_total_listed : 1
# provider_1_name : Xin Lan
# provider_1_address1 : NOAA GML
# provider_1_address2 : 325 Broadway R/GML-1
# provider_1_address3 : Boulder, CO 80305-3328
# provider_1_country : United States
# provider_1_affiliation : National Oceanic and Atmospheric Administration
# provider_1_email : Xin.Lan@noaa.gov
# provider_1_parameter : Provider has contributed measurements for: co2
# ------------------------------------------------------------->>>>
# VARIABLE ATTRIBUTES
#
# site_code:long_name : site_name_abbreviation.
# site_code:comment : Site code is an abbreviation for the sampling site name.
# time_components:_FillValue : -9
# time_components:long_name : integer_components_of_UTC_date/time
# time_components:order : year, month, day, hour, minute, second
# time_components:comment : Calendar time components as integers. Times and dates are UTC. Time-averaged values are reported at the start of the averaging interval.
# datetime:long_name : air_sample_date_and_time_in_UTC
# datetime:comment : Air sample date and time in UTC ISO 8601 format. Time-averaged values are reported at the start of the averaging interval.
# time_decimal:_FillValue : -999.999
# time_decimal:long_name : sample_decimal_year_in_UTC
# time_decimal:comment : decimal year in UTC. Time-averaged values are reported at the start of the averaging interval.
# air_sample_container_id:long_name : Air_Sample_Container_ID
# air_sample_container_id:comment : ID of air sample container. See provider_comment if available.
# value:_FillValue : -999.999
# value:long_name : measured_mole_fraction_of_trace_gas_in_dry_air
# value:units : micromol mol-1
# value:comment : Mole fraction reported in units of micromol mol-1 (10-6 mol per mol of dry air); abbreviated as ppm (parts per million).
# value:scale_comment : CO2_X2019
# value_unc:_FillValue : -999.999
# value_unc:long_name : estimated_uncertainty_in_reported_value
# value_unc:units : micromol mol-1
# value_unc:comment : This is the estimated uncertainty of the reported value. See provider_comment if available.
# latitude:_FillValue : -999.999
# latitude:standard_name : latitude
# latitude:long_name : sample_latitude_in_decimal_degrees
# latitude:units : degrees_north
# latitude:comment : Latitude at which air sample was collected.
# longitude:_FillValue : -999.999
# longitude:standard_name : longitude
# longitude:long_name : sample_longitude_in_decimal_degrees
# longitude:units : degrees_east
# longitude:comment : Longitude at which air sample was collected using a range of -180 degrees to +180 degrees.
# altitude:_FillValue : -999.999
# altitude:standard_name : altitude
# altitude:long_name : sample_altitude_in_meters_above_sea_level
# altitude:units : m
# altitude:comment : Altitude (in meters above sea level). See provider_comment if available.
# altitude:provider_comment : Altitude for this dataset is the sum of surface elevation (masl) and sample intake height (magl).
# elevation:_FillValue : -999.999
# elevation:standard_name : elevation
# elevation:long_name : surface_elevation_in_meters_above_sea_level
# elevation:units : m
# elevation:comment : Surface elevation in meters above sea level. See provider_comment if available.
# intake_height:_FillValue : -999.999
# intake_height:long_name : sample_intake_height_in_meters_above_ground_level
# intake_height:units : m
# intake_height:comment : Sample intake height in meters above ground level (magl). See provider_comment if available.
# method:long_name : air_sample_collection_method
# method:comment : Air sample collection method. See provider_comment if available.
# method:provider_comment : A single-character code is used to identify the sample collection method. The codes are: P - Sample collected using a portable, battery powered pumping unit. Two flasks are connected in series, flushed with air, and then pressurized to 1.2 - 1.5 times ambient pressure. D - Similar to P but the air passes through a condenser cooled to about 5 deg C to partially dry the sample. G - Similar to D but with a gold-plated condenser. T - Evacuated flask filled by opening an O-ring sealed stopcock. S - Flasks filled at NOAA GML observatories by sampling air from the in situ CO2 measurement air intake system. N - Before 1981, flasks filled using a hand-held aspirator bulb. After 1981, flasks filled using a pump different from those used in method P, D, or G. F - Five liter evacuated flasks filled by opening a ground glass, greased stopcock
# event_number:long_name : Unique_Air_Sample_Event_Number
# event_number:comment : Identifies each discrete air sample collected at some time and location with a unique sample event number.  The event number (reported as a string) can be used to relate measurements of different trace gases and isotopes from the same sample.
# instrument:long_name : instrument_ID_to_detect_atmospheric_parameter
# instrument:comment : Instrument ID used to detect atmospheric parameter. See provider_comment if available.
# analysis_datetime:long_name : air_sample_measurement_date_and_time_in_LT
# analysis_datetime:comment : Air sample measurement date and time in LT. See provider_comment if available.
# qcflag:long_name : quality_control_flag
# qcflag:comment : This quality control flag is provided by the contributing PIs. See provider_comment if available.
# qcflag:provider_comment : This is the NOAA 3-character quality control flag.  Column 1 is the REJECTION flag. An alphanumeric other than a period (.) in the FIRST column indicates a sample with obvious problems during collection or analysis. This measurement should not be interpreted. Column 2 is the SELECTION flag. An alphanumeric other than a period (.) in the SECOND column indicates a sample that is likely valid but does not meet selection criteria determined by the goals of a particular investigation. For example, it might not have been obtained during 'background' conditions.  Column 3 is the INFORMATION flag. An alphanumeric other than a period (.) in the THIRD column provides additional information about the collection or analysis of the sample. A P in the 3rd column of the QC flag indicates the measurement result is preliminary and has not yet been carefully examined by the PI.  The P flag is removed once the quality of the measurement has been determined.
#
# VARIABLE ORDER
#
site_code year month day hour minute second datetime time_decimal air_sample_container_id value value_unc latitude longitude altitude elevation intake_height method event_number instrument analysis_datetime qcflag
BME 2003 2 28 15 0 0 2003-02-28T15:00:00Z 2003.160616438356 585-99 375.49 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24696 L3 2003-05-06T13:24:00 ...
BME 2003 2 28 15 0 0 2003-02-28T15:00:00Z 2003.160616438356 586-99 375.59 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24697 L3 2003-05-06T13:37:00 ...
BME 2003 3 4 17 10 0 2003-03-04T17:10:00Z 2003.1718226788432 1161-91 379.17 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24698 L3 2003-05-06T11:12:00 ...
BME 2003 3 4 17 10 0 2003-03-04T17:10:00Z 2003.1718226788432 1162-91 379.05 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24699 L3 2003-05-06T11:25:00 ...
BME 2003 3 11 18 40 0 2003-03-11T18:40:00Z 2003.1911719939117 807-99 377.94 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24700 L3 2003-05-06T12:04:00 ...
BME 2003 3 11 18 40 0 2003-03-11T18:40:00Z 2003.1911719939117 808-99 377.84 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24701 L3 2003-05-06T12:17:00 ...
BME 2003 3 21 23 10 0 2003-03-21T23:10:00Z 2003.2190829528158 381-99 379.45 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24702 L3 2003-05-06T10:46:00 ...
BME 2003 3 21 23 10 0 2003-03-21T23:10:00Z 2003.2190829528158 382-99 379.32 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24703 L3 2003-05-06T10:59:00 ...
BME 2003 3 26 17 10 0 2003-03-26T17:10:00Z 2003.232096651446 299-91 378.46 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24704 L3 2003-05-05T10:14:00 ...
BME 2003 3 26 17 10 0 2003-03-26T17:10:00Z 2003.232096651446 300-91 378.43 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24705 L3 2003-05-05T10:27:00 ...
BME 2003 4 1 13 30 0 2003-04-01T13:30:00Z 2003.2481164383562 27-99 378.4 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24706 L3 2003-05-05T09:48:00 ...
BME 2003 4 1 13 30 0 2003-04-01T13:30:00Z 2003.2481164383562 28-99 378.55 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24707 L3 2003-05-05T10:01:00 ...
BME 2003 4 11 17 30 0 2003-04-11T17:30:00Z 2003.2759703196348 1011-99 377.66 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24708 L3 2003-07-14T09:12:00 ...
BME 2003 4 11 17 30 0 2003-04-11T17:30:00Z 2003.2759703196348 1012-99 377.53 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24709 L3 2003-07-14T09:25:00 ...
BME 2003 4 18 13 30 0 2003-04-18T13:30:00Z 2003.294691780822 1237-99 377.07 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24710 L3 2003-07-11T14:47:00 ...
BME 2003 4 18 13 30 0 2003-04-18T13:30:00Z 2003.294691780822 1238-99 377.19 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24711 L3 2003-07-11T15:00:00 ...
BME 2003 5 4 17 45 0 2003-05-04T17:45:00Z 2003.3390125570777 1111-99 377.43 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24712 L3 2003-07-14T10:32:00 ...
BME 2003 5 4 17 45 0 2003-05-04T17:45:00Z 2003.3390125570777 1112-99 377.84 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24713 L3 2003-07-14T10:45:00 ...
BME 2003 5 8 14 45 0 2003-05-08T14:45:00Z 2003.3496289954337 1131-99 371.71 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24714 L3 2003-09-08T11:59:00 ...
BME 2003 5 8 14 45 0 2003-05-08T14:45:00Z 2003.3496289954337 1132-99 372.03 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24715 L3 2003-09-08T12:12:00 ...
BME 2003 5 22 19 16 0 2003-05-22T19:16:00Z 2003.388500761035 531-99 371.5 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24716 L3 2003-09-11T17:14:00 C..
BME 2003 5 22 19 16 0 2003-05-22T19:16:00Z 2003.388500761035 532-99 370.9 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24717 L3 2003-09-11T17:27:00 C..
BME 2003 5 25 15 25 0 2003-05-25T15:25:00Z 2003.3962804414002 497-99 376.72 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24718 L3 2003-07-14T10:58:00 ...
BME 2003 5 25 15 25 0 2003-05-25T15:25:00Z 2003.3962804414002 498-99 376.95 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24719 L3 2003-07-14T11:11:00 ...
BME 2003 6 3 17 20 0 2003-06-03T17:20:00Z 2003.4211567732116 577-99 371.25 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24720 L3 2003-09-11T16:22:00 ...
BME 2003 6 3 17 20 0 2003-06-03T17:20:00Z 2003.4211567732116 578-99 371.17 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24721 L3 2003-09-11T16:35:00 ...
BME 2003 6 28 20 10 0 2003-06-28T20:10:00Z 2003.4899733637747 1621-99 452.26 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24722 L3 2003-09-10T11:05:00 C..
BME 2003 6 28 20 10 0 2003-06-28T20:10:00Z 2003.4899733637747 1622-99 456.3 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24723 L3 2003-09-10T11:18:00 C..
BME 2003 7 28 20 12 0 2003-07-28T20:12:00Z 2003.5721689497716 4803-91 375.97 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24724 L3 2003-10-27T17:27:00 ...
BME 2003 7 28 20 12 0 2003-07-28T20:12:00Z 2003.5721689497716 4804-91 375.79 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24725 L3 2003-10-27T17:40:00 ...
BME 2003 8 5 17 15 0 2003-08-05T17:15:00Z 2003.59375 579-99 375.43 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24726 L3 2003-10-27T17:53:00 ...
BME 2003 8 5 17 15 0 2003-08-05T17:15:00Z 2003.59375 580-99 375.17 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24727 L3 2003-10-27T18:06:00 ...
BME 2003 8 14 20 30 0 2003-08-14T20:30:00Z 2003.6187785388129 1479-99 374.79 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24728 L3 2003-10-27T17:01:00 ...
BME 2003 8 14 20 30 0 2003-08-14T20:30:00Z 2003.6187785388129 1480-99 375.18 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24729 L3 2003-10-27T17:14:00 ...
BME 2003 8 30 15 55 0 2003-08-30T15:55:00Z 2003.6620909436833 1155-91 374.39 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24730 L3 2003-10-27T15:15:00 C..
BME 2003 8 30 15 55 0 2003-08-30T15:55:00Z 2003.6620909436833 1156-91 375.13 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24731 L3 2003-10-27T15:28:00 C..
BME 2003 9 29 13 50 0 2003-09-29T13:50:00Z 2003.7440449010655 359-99 375.85 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24732 L3 2003-10-27T14:20:00 ...
BME 2003 9 29 13 50 0 2003-09-29T13:50:00Z 2003.7440449010655 360-99 376.01 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24733 L3 2003-10-27T14:33:00 ...
BME 2003 10 7 15 30 0 2003-10-07T15:30:00Z 2003.7661529680365 1195-99 375.88 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24734 L3 2003-10-27T12:07:00 ...
BME 2003 10 7 15 30 0 2003-10-07T15:30:00Z 2003.7661529680365 1196-99 375.89 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24735 L3 2003-10-27T12:20:00 ...
BME 2003 11 10 18 20 0 2003-11-10T18:20:00Z 2003.8596270928463 6266-66 381.3 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24736 L3 2004-02-13T12:44:00 ...
BME 2003 11 25 20 20 0 2003-11-25T20:20:00Z 2003.9009512937596 6517-66 381.32 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24737 L3 2004-02-13T12:18:00 ...
BME 2003 11 25 20 20 0 2003-11-25T20:20:00Z 2003.9009512937596 6518-66 381.31 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24738 L3 2004-02-13T12:31:00 ...
BME 2003 12 10 13 45 0 2003-12-10T13:45:00Z 2003.9412956621004 1421-99 380.22 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24739 L3 2004-02-12T18:05:00 ...
BME 2003 12 10 13 45 0 2003-12-10T13:45:00Z 2003.9412956621004 1422-99 380.07 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24740 L3 2004-02-12T18:18:00 ...
BME 2003 12 22 20 20 0 2003-12-22T20:20:00Z 2003.9749238964991 125-99 381.84 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24741 L3 2004-02-13T08:59:00 ...
BME 2003 12 22 20 20 0 2003-12-22T20:20:00Z 2003.9749238964991 126-99 381.75 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24742 L3 2004-02-13T09:12:00 ...
BME 2004 1 12 13 30 0 2004-01-12T13:30:00Z 2004.0315915300546 129-99 381.72 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24743 L3 2004-02-12T17:13:00 ...
BME 2004 1 12 13 30 0 2004-01-12T13:30:00Z 2004.0315915300546 130-99 381.59 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24744 L3 2004-02-12T17:26:00 ...
BME 2004 1 20 17 45 0 2004-01-20T17:45:00Z 2004.053933287796 1975-99 381.35 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24745 L3 2004-02-12T17:39:00 ...
BME 2004 1 20 17 45 0 2004-01-20T17:45:00Z 2004.053933287796 1976-99 381.41 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24746 L3 2004-02-12T17:52:00 ...
BME 2004 2 4 14 30 0 2004-02-04T14:30:00Z 2004.094546903461 1955-99 379.15 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24747 L3 2004-02-24T09:33:00 ...
BME 2004 2 4 14 30 0 2004-02-04T14:30:00Z 2004.094546903461 1956-99 379.23 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24748 L3 2004-02-24T09:47:00 ...
BME 2004 2 10 19 0 0 2004-02-10T19:00:00Z 2004.1114526411657 577-99 378.89 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24749 L3 2004-02-24T09:07:00 ...
BME 2004 2 10 19 0 0 2004-02-10T19:00:00Z 2004.1114526411657 578-99 378.92 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24750 L3 2004-02-24T09:20:00 ...
BME 2004 3 10 13 45 0 2004-03-10T13:45:00Z 2004.1900899362477 1-99 383.38 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24751 L3 2004-03-25T13:33:00 ...
BME 2004 3 10 13 45 0 2004-03-10T13:45:00Z 2004.1900899362477 2-99 383.38 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24752 L3 2004-03-25T13:46:00 ...
BME 2004 3 19 13 30 0 2004-03-19T13:30:00Z 2004.2146516393443 1779-99 382.56 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24753 L3 2004-03-25T14:52:00 ...
BME 2004 3 19 13 30 0 2004-03-19T13:30:00Z 2004.2146516393443 1780-99 382.36 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24754 L3 2004-03-25T15:05:00 ...
BME 2004 3 26 13 40 0 2004-03-26T13:40:00Z 2004.2337962962963 3033-99 383.41 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24755 L3 2004-04-07T11:48:00 ...
BME 2004 3 26 13 40 0 2004-03-26T13:40:00Z 2004.2337962962963 3034-99 383.35 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24756 L3 2004-04-07T12:01:00 ...
BME 2004 3 31 13 30 0 2004-03-31T13:30:00Z 2004.24743852459 725-99 381.55 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24757 L3 2004-04-15T11:28:00 ...
BME 2004 3 31 13 30 0 2004-03-31T13:30:00Z 2004.24743852459 726-99 381.53 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24758 L3 2004-04-15T11:41:00 ...
BME 2004 4 13 12 55 0 2004-04-13T12:55:00Z 2004.2828912416514 2573-99 382.7 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24759 L3 2004-04-15T11:54:00 ...
BME 2004 4 13 12 55 0 2004-04-13T12:55:00Z 2004.2828912416514 2574-99 382.56 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24760 L3 2004-04-15T12:07:00 ...
BME 2004 4 19 16 45 0 2004-04-19T16:45:00Z 2004.2997210837887 1245-99 383.48 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24761 L3 2004-05-06T11:25:00 ...
BME 2004 4 19 16 45 0 2004-04-19T16:45:00Z 2004.2997210837887 1246-99 383.43 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24762 L3 2004-05-06T11:38:00 ...
BME 2004 4 26 17 30 0 2004-04-26T17:30:00Z 2004.3189321493626 3329-99 383.99 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24763 L3 2004-05-06T11:51:00 ...
BME 2004 4 26 17 30 0 2004-04-26T17:30:00Z 2004.3189321493626 3330-99 384.05 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24764 L3 2004-05-06T12:04:00 ...
BME 2004 5 14 18 55 0 2004-05-14T18:55:00Z 2004.3682737553127 3373-99 378.37 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24765 L3 2004-05-27T13:13:00 ...
BME 2004 5 14 18 55 0 2004-05-14T18:55:00Z 2004.3682737553127 3374-99 378.45 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24766 L3 2004-05-27T13:27:00 ...
BME 2004 5 18 13 5 0 2004-05-18T13:05:00Z 2004.3785386308439 3349-99 379.57 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24767 L3 2004-05-27T13:40:00 ...
BME 2004 5 18 13 5 0 2004-05-18T13:05:00Z 2004.3785386308439 3350-99 379.66 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24768 L3 2004-05-27T13:53:00 ...
BME 2004 5 26 17 20 0 2004-05-26T17:20:00Z 2004.4008803885854 6727-66 380.5 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24769 L3 2004-07-01T10:04:00 ...
BME 2004 5 31 14 45 0 2004-05-31T14:45:00Z 2004.4142474954463 2141-99 380.23 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24770 L3 2004-06-16T11:43:00 ...
BME 2004 5 31 14 45 0 2004-05-31T14:45:00Z 2004.4142474954463 2142-99 379.97 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24771 L3 2004-06-16T11:56:00 ...
BME 2004 6 22 12 40 0 2004-06-22T12:40:00Z 2004.4741196114146 3427-99 380.91 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24772 L3 2004-07-14T13:49:00 ...
BME 2004 6 22 12 40 0 2004-06-22T12:40:00Z 2004.4741196114146 3428-99 381.2 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24773 L3 2004-07-14T14:02:00 ...
BME 2004 7 1 19 30 0 2004-07-01T19:30:00Z 2004.499487704918 3429-99 377.62 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24774 L3 2004-07-14T12:30:00 ...
BME 2004 7 1 19 30 0 2004-07-01T19:30:00Z 2004.499487704918 3430-99 377.88 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24775 L3 2004-07-14T12:43:00 ...
BME 2004 7 19 16 35 0 2004-07-19T16:35:00Z 2004.5483359896782 2821-99 377.2 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24776 L3 2004-08-02T10:48:00 ...
BME 2004 7 19 16 35 0 2004-07-19T16:35:00Z 2004.5483359896782 2822-99 377.06 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24777 L3 2004-08-02T11:01:00 ...
BME 2004 7 27 16 55 0 2004-07-27T16:55:00Z 2004.5702318609592 1651-99 376.5 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24778 L3 2004-08-02T11:14:00 ...
BME 2004 7 27 16 55 0 2004-07-27T16:55:00Z 2004.5702318609592 1652-99 376.34 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24779 L3 2004-08-02T11:27:00 ...
BME 2004 8 9 16 55 0 2004-08-09T16:55:00Z 2004.6057509866423 2021-99 369.84 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24780 L3 2004-09-15T13:23:00 ...
BME 2004 8 9 16 55 0 2004-08-09T16:55:00Z 2004.6057509866423 2022-99 369.86 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24781 L3 2004-09-15T13:37:00 ...
BME 2004 8 20 17 40 0 2004-08-20T17:40:00Z 2004.6358910139647 3717-99 367.41 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24782 L3 2004-09-21T12:18:00 ...
BME 2004 8 20 17 40 0 2004-08-20T17:40:00Z 2004.6358910139647 3718-99 367.42 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24783 L3 2004-09-21T12:33:00 ...
BME 2004 9 3 13 30 0 2004-09-03T13:30:00Z 2004.673668032787 3949-99 371.71 0.073 32.368 -64.6476 17.0 12.0 5.0 P 188945 L3 2004-09-30T11:40:00 ...
BME 2004 9 3 13 30 0 2004-09-03T13:30:00Z 2004.673668032787 3950-99 371.97 0.073 32.368 -64.6476 17.0 12.0 5.0 P 188946 L3 2004-09-30T11:54:00 ...
BME 2004 9 7 18 20 0 2004-09-07T18:20:00Z 2004.6851472374012 3959-99 369.05 0.073 32.368 -64.6476 17.0 12.0 5.0 P 188943 L3 2004-09-30T11:12:00 ...
BME 2004 9 7 18 20 0 2004-09-07T18:20:00Z 2004.6851472374012 3960-99 368.89 0.073 32.368 -64.6476 17.0 12.0 5.0 P 188944 L3 2004-09-30T11:26:00 ...
BME 2004 9 17 19 40 0 2004-09-17T19:40:00Z 2004.7126214329082 2279-99 370.39 0.073 32.368 -64.6476 17.0 12.0 5.0 P 189700 L3 2004-10-04T11:27:00 ...
BME 2004 9 17 19 40 0 2004-09-17T19:40:00Z 2004.7126214329082 2280-99 370.31 0.073 32.368 -64.6476 17.0 12.0 5.0 P 189701 L3 2004-10-04T11:41:00 ...
BME 2004 9 27 17 45 0 2004-09-27T17:45:00Z 2004.7397256375227 3127-99 372.36 0.073 32.368 -64.6476 17.0 12.0 5.0 P 189702 L3 2004-10-04T10:03:00 ...
BME 2004 9 27 17 45 0 2004-09-27T17:45:00Z 2004.7397256375227 3128-99 372.38 0.073 32.368 -64.6476 17.0 12.0 5.0 P 189703 L3 2004-10-04T10:17:00 ...
BME 2004 10 7 19 10 0 2004-10-07T19:10:00Z 2004.7672093199758 4055-99 374.99 0.073 32.368 -64.6476 17.0 12.0 5.0 P 191338 L3 2004-11-08T14:50:00 ...
